onset	duration	trial_type
6.0	1	vcatch
15.01	1	CCW
22.51	1	CW
31.5	1	CCW
45.01	1	CW
52.5	1	CCW
60.01	1	CW
69.01	1	CW
79.5	1	CW
87.01	1	CW
97.52	1	CW
105.0	1	CW
117.01	1	CW
124.5	1	CCW
133.51	1	CCW
141.01	1	CCW
148.5	1	CW
156.01	1	CW
163.51	1	CW
178.51	1	CCW
187.51	1	CW
195.0	1	CCW
204.01	1	CCW
211.51	1	CCW
219.0	1	CW
226.51	1	CCW
234.01	1	CW
241.52	1	CCW
249.01	1	CCW
261.01	1	CCW
268.5	1	CCW
279.01	1	CCW
288.02	1	acatch
295.5	1	CCW
303.01	1	CCW
310.52	1	CW
318.0	1	CW
325.51	1	CW
334.52	1	CCW
342.0	1	CCW
349.51	1	CW
358.52	1	CW
