onset	duration	trial_type
6.74	1	VP_EXP
14.25	1	VP_VP
21.75	1	EXP_EXP
29.24	1	EXP_EXP
36.74	1	EXP_VP
44.25	1	EXP_EXP
51.74	1	EXP_EXP
60.74	1	EXP_VP
68.25	1	acatch
75.74	1	VP_VP
84.75	1	EXP_EXP
92.25	1	EXP_EXP
99.74	1	EXP_EXP
107.24	1	EXP_VP
114.75	1	EXP_EXP
122.24	1	EXP_EXP
129.74	1	EXP_EXP
138.75	1	EXP_EXP
146.24	1	VP_VP
153.74	1	VP_EXP
161.25	1	VP_EXP
168.74	1	EXP_EXP
177.74	1	VP_VP
185.25	1	vcatch
192.74	1	EXP_EXP
200.24	1	VP_EXP
207.75	1	EXP_EXP
215.24	1	EXP_EXP
222.74	1	VP_VP
230.25	1	EXP_EXP
237.74	1	EXP_EXP
245.24	1	VP_VP
252.75	1	EXP_EXP
261.74	1	EXP_EXP
269.24	1	EXP_VP
278.25	1	VP_EXP
287.24	1	EXP_EXP
297.75	1	EXP_EXP
305.25	1	VP_VP
314.24	1	EXP_EXP
321.75	1	EXP_EXP
330.74	1	EXP_EXP
341.24	1	vcatch
348.75	1	EXP_EXP
356.24	1	EXP_EXP
363.74	1	EXP_EXP
371.25	1	VP_EXP
378.74	1	EXP_EXP
386.24	1	EXP_EXP
393.75	1	VP_EXP
401.23	1	EXP_VP
408.74	1	EXP_EXP
416.25	1	VP_EXP
423.75	1	EXP_EXP
432.74	1	EXP_EXP
440.25	1	EXP_EXP
447.75	1	EXP_EXP
456.74	1	EXP_EXP
464.25	1	EXP_EXP
471.73	1	acatch
479.24	1	EXP_EXP
486.75	1	EXP_EXP
494.25	1	EXP_EXP
503.24	1	EXP_EXP
512.25	1	EXP_VP
519.73	1	VP_VP
530.24	1	EXP_VP
539.25	1	EXP_VP
