onset	duration	trial_type
6.02	1	acatch
13.51	1	CW
28.52	1	CCW
36.0	1	CW
43.51	1	CW
51.02	1	CW
60.01	1	CCW
67.51	1	CW
75.02	1	CCW
84.01	1	CCW
94.51	1	vcatch
103.5	1	CCW
111.01	1	CW
118.51	1	CW
127.5	1	CCW
141.01	1	CCW
150.0	1	CW
157.51	1	CCW
166.51	1	CCW
174.0	1	CCW
181.51	1	CW
190.51	1	CW
198.0	1	CCW
205.51	1	CCW
213.01	1	CW
220.5	1	CCW
228.01	1	CCW
235.51	1	CCW
243.0	1	CCW
250.51	1	CW
258.01	1	CW
268.5	1	CW
276.01	1	CCW
285.01	1	CCW
292.5	1	CW
301.51	1	CCW
312.02	1	CW
322.51	1	CW
330.01	1	CW
337.5	1	CW
351.01	1	CW
358.52	1	CCW
