onset	duration	trial_type
6.74	1	EXP_EXP
14.25	1	acatch
21.73	1	EXP_VP
29.24	1	EXP_EXP
36.75	1	EXP_VP
45.73	1	EXP_EXP
53.24	1	VP_VP
60.75	1	acatch
68.25	1	EXP_EXP
75.74	1	EXP_EXP
83.24	1	EXP_VP
90.75	1	EXP_EXP
99.74	1	EXP_EXP
107.24	1	EXP_EXP
114.75	1	EXP_EXP
122.24	1	EXP_VP
131.24	1	EXP_EXP
140.25	1	EXP_EXP
147.74	1	VP_VP
155.24	1	VP_EXP
164.25	1	EXP_EXP
173.24	1	EXP_EXP
180.75	1	VP_VP
188.23	1	EXP_EXP
197.24	1	EXP_EXP
206.25	1	EXP_EXP
213.74	1	EXP_EXP
222.74	1	EXP_EXP
230.25	1	EXP_EXP
237.74	1	EXP_VP
245.24	1	EXP_VP
252.75	1	VP_EXP
260.23	1	EXP_EXP
267.74	1	EXP_EXP
275.25	1	VP_VP
282.75	1	EXP_EXP
291.74	1	VP_VP
299.25	1	EXP_EXP
306.75	1	VP_EXP
314.24	1	VP_EXP
321.74	1	EXP_EXP
329.25	1	EXP_EXP
336.74	1	EXP_EXP
344.24	1	EXP_EXP
351.75	1	VP_VP
362.24	1	EXP_VP
371.25	1	EXP_EXP
378.75	1	EXP_EXP
387.74	1	VP_EXP
395.25	1	EXP_EXP
402.75	1	EXP_VP
411.74	1	EXP_EXP
419.25	1	vcatch
426.75	1	VP_VP
434.24	1	VP_VP
441.74	1	EXP_EXP
449.25	1	EXP_EXP
456.74	1	VP_EXP
464.24	1	EXP_EXP
471.75	1	EXP_EXP
480.74	1	vcatch
488.24	1	EXP_EXP
495.75	1	EXP_EXP
503.24	1	EXP_EXP
515.25	1	EXP_EXP
524.24	1	EXP_EXP
531.74	1	VP_EXP
539.25	1	VP_EXP
