onset	duration	trial_type
6.0	1	vcatch
15.01	1	CCW
22.52	1	CW
30.0	1	CW
37.51	1	CCW
45.01	1	CCW
52.5	1	CW
60.01	1	CCW
69.01	1	CW
76.5	1	CCW
87.01	1	CW
96.0	1	acatch
108.01	1	CCW
117.02	1	CW
127.51	1	CCW
136.51	1	CCW
144.0	1	CW
151.51	1	CW
159.01	1	CW
166.52	1	CW
174.01	1	CCW
181.51	1	CW
192.0	1	CCW
199.51	1	CCW
211.52	1	CCW
219.0	1	CW
226.51	1	CCW
235.52	1	CCW
243.0	1	CCW
253.51	1	CW
261.02	1	CCW
270.01	1	CW
277.51	1	CW
289.5	1	CW
297.01	1	CW
304.51	1	CCW
312.0	1	CCW
319.51	1	CW
331.52	1	CW
340.51	1	CCW
348.01	1	CCW
355.52	1	CW
