onset	duration	trial_type
6.01	1	vcatch
15.01	1	CW
22.5	1	CCW
31.51	1	CW
45.0	1	CCW
52.51	1	CW
60.01	1	CCW
69.0	1	CCW
79.51	1	CCW
87.01	1	CCW
97.5	1	CCW
105.01	1	CCW
117.0	1	CCW
124.51	1	CW
133.51	1	CW
141.0	1	CW
148.51	1	CCW
156.01	1	CCW
163.52	1	CCW
178.51	1	CW
187.52	1	CCW
195.01	1	CW
204.01	1	CW
211.52	1	CW
219.01	1	CCW
226.51	1	CW
234.02	1	CCW
241.5	1	CW
249.01	1	CW
261.0	1	CW
268.51	1	CW
279.01	1	CW
288.0	1	acatch
295.51	1	CW
303.01	1	CW
310.5	1	CCW
318.01	1	CCW
325.51	1	CCW
334.5	1	CW
342.01	1	CW
349.51	1	CCW
358.5	1	CCW
